Capsule_1.k141_247078_19/379-431,Capsule_1.k141_247078_19,522,22.5,0.00069,2.0,53,12.3,0.00054,0.82,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_234248_21/59-193,Capsule_1.k141_234248_21,527,21.9,0.001,0.0,135,9.8,0.0031,4.7,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_234248_21/383-455,Capsule_1.k141_234248_21,527,21.9,0.001,0.0,73,10.0,0.0028,4.3,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_70143_35/125-206,Capsule_1.k141_70143_35,235,21.8,0.0011,8.3,82,20.8,1.5e-06,0.0022,4.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_224443_1/21-107,Capsule_1.k141_224443_1,216,21.7,0.0012,0.8,87,21.2,1.1e-06,0.0017,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_102314_41/168-221,Capsule_1.k141_102314_41,452,20.9,0.0021,20.4,54,15.7,5.3e-05,0.08,2.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_102314_41/402-439,Capsule_1.k141_102314_41,452,20.9,0.0021,20.4,38,11.1,0.0013,2.0,3.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_262286_9/107-140,Capsule_1.k141_262286_9,478,20.6,0.0027,14.0,34,11.8,0.0008,1.2,5.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_262286_9/151-187,Capsule_1.k141_262286_9,478,20.6,0.0027,14.0,37,13.8,0.0002,0.3,1.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_433137_53/53-196,Capsule_1.k141_433137_53,566,20.3,0.0032,4.5,144,13.1,0.00031,0.47,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_181263_4/2-30,Capsule_1.k141_181263_4,67,20.2,0.0034,1.1,29,17.8,1.3e-05,0.019,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_416203_114/118-187,Capsule_1.k141_416203_114,364,20.0,0.004,3.4,70,20.0,2.7e-06,0.004,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_380243_3/12-53,Capsule_1.k141_380243_3,68,19.1,0.0075,1.4,42,19.1,5e-06,0.0075,1.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_273931_10/221-262,Capsule_1.k141_273931_10,297,19.0,0.0077,1.8,42,19.0,5.1e-06,0.0077,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_268678_19/131-169,Capsule_1.k141_268678_19,510,19.0,0.0081,6.3,39,19.0,5.4e-06,0.0081,6.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_340059_32/63-112,Capsule_1.k141_340059_32,118,18.8,0.0093,5.4,50,18.6,6.8e-06,0.01,5.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_1.k141_13353_1/54-187,Capsule_1.k141_13353_1,516,18.6,0.01,1.2,134,11.3,0.0012,1.7,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_1_dsrAB_arch.domtblout
Capsule_10.k141_72919_4/166-314,Capsule_10.k141_72919_4,453,94.1,3.8e-26,2.1,149,59.3,1e-18,1.2e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_72919_4/322-434,Capsule_10.k141_72919_4,453,94.1,3.8e-26,2.1,113,35.0,2.3e-11,2.8e-08,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_7759_14/34-298,Capsule_10.k141_7759_14,304,89.2,1.1e-24,2.4,265,87.1,4e-27,4.8e-24,2.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_51045_201/18-288,Capsule_10.k141_51045_201,303,85.7,1.3e-23,2.7,271,84.7,2.2e-26,2.6e-23,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_82741_23/24-289,Capsule_10.k141_82741_23,308,77.8,3.2e-21,2.0,266,74.5,2.5e-23,3.1e-20,2.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_96693_3/23-296,Capsule_10.k141_96693_3,313,77.2,4.8e-21,1.9,274,76.1,8.1e-24,9.9e-21,1.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_43991_62/31-155,Capsule_10.k141_43991_62,288,72.3,1.4e-19,5.8,125,46.0,1.1e-14,1.3e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_43991_62/187-281,Capsule_10.k141_43991_62,288,72.3,1.4e-19,5.8,95,28.2,2.5e-09,3.1e-06,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_18396_40/35-156,Capsule_10.k141_18396_40,290,69.8,8e-19,3.8,122,48.0,2.6e-15,3.1e-12,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_18396_40/174-281,Capsule_10.k141_18396_40,290,69.8,8e-19,3.8,108,22.3,1.5e-07,0.00019,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_28926_4/44-288,Capsule_10.k141_28926_4,312,68.8,1.6e-18,4.5,245,67.0,4.6e-21,5.6e-18,4.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_63188_10/36-283,Capsule_10.k141_63188_10,290,67.7,3.6e-18,7.9,248,62.0,1.5e-19,1.8e-16,7.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_40296_4/35-283,Capsule_10.k141_40296_4,290,62.4,1.4e-16,4.5,249,57.1,4.6e-18,5.6e-15,4.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_72388_3/33-156,Capsule_10.k141_72388_3,290,60.0,7.4e-16,6.8,124,45.0,2.2e-14,2.6e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_72388_3/174-283,Capsule_10.k141_72388_3,290,60.0,7.4e-16,6.8,110,17.9,3.3e-06,0.004,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_30281_1/40-284,Capsule_10.k141_30281_1,291,59.8,8.7e-16,9.8,245,57.4,3.8e-18,4.7e-15,9.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_46881_11/25-151,Capsule_10.k141_46881_11,319,57.4,4.6e-15,0.1,127,40.0,6.9e-13,8.4e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_46881_11/177-213,Capsule_10.k141_46881_11,319,57.4,4.6e-15,0.1,37,15.4,1.9e-05,0.023,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_38562_1/30-196,Capsule_10.k141_38562_1,198,53.1,9e-14,2.7,167,52.6,1e-16,1.3e-13,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_23025_2/15-295,Capsule_10.k141_23025_2,327,51.4,3.1e-13,1.7,281,50.8,3.8e-16,4.6e-13,1.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_641_1/29-163,Capsule_10.k141_641_1,322,45.2,2.3e-11,0.3,135,45.2,1.9e-14,2.3e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_64826_11/14-136,Capsule_10.k141_64826_11,201,26.5,1e-05,0.9,123,24.1,4.4e-08,5.3e-05,1.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_96566_213/1003-1097,Capsule_10.k141_96566_213,1356,25.0,2.9e-05,0.1,95,24.5,3.4e-08,4.1e-05,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_59970_11/30-174,Capsule_10.k141_59970_11,348,23.3,9.4e-05,1.0,145,23.3,7.7e-08,9.4e-05,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_43017_47/2-30,Capsule_10.k141_43017_47,66,21.3,0.00037,0.6,29,17.8,3.5e-06,0.0043,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_30755_1/125-206,Capsule_10.k141_30755_1,235,20.8,0.00055,8.6,82,19.9,8.3e-07,0.001,4.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_48696_84/609-701,Capsule_10.k141_48696_84,848,20.5,0.00067,0.1,93,20.5,5.5e-07,0.00067,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_92604_1/221-261,Capsule_10.k141_92604_1,262,19.5,0.0013,0.8,41,19.1,1.4e-06,0.0017,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_67999_22/36-86,Capsule_10.k141_67999_22,174,19.2,0.0016,1.2,51,19.2,1.4e-06,0.0016,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_24293_1/376-436,Capsule_10.k141_24293_1,513,18.1,0.0036,1.0,61,11.3,0.00032,0.39,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_59_144/209-254,Capsule_10.k141_59_144,290,17.9,0.004,1.2,46,17.9,3.3e-06,0.004,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_28334_9/387-496,Capsule_10.k141_28334_9,571,17.8,0.0042,0.0,110,14.5,3.6e-05,0.043,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_22993_1/151-187,Capsule_10.k141_22993_1,340,17.0,0.0074,4.7,37,17.0,6.1e-06,0.0074,4.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_10.k141_64732_24/107-159,Capsule_10.k141_64732_24,215,16.9,0.0078,9.8,53,15.1,2.3e-05,0.028,5.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_10_dsrAB_arch.domtblout
Capsule_11.k141_302606_34/21-362,Capsule_11.k141_302606_34,484,239.2,1.4e-69,1.0,342,238.8,1.3e-72,1.8e-69,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_302606_35/8-27,Capsule_11.k141_302606_35,439,210.7,5.6e-61,4.2,20,8.0,0.0081,11.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_302606_35/63-344,Capsule_11.k141_302606_35,439,210.7,5.6e-61,4.2,282,169.0,1.6e-51,2.3e-48,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_302606_35/338-406,Capsule_11.k141_302606_35,439,210.7,5.6e-61,4.2,69,36.1,2.5e-11,3.4e-08,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_263989_9/25-163,Capsule_11.k141_263989_9,311,99.2,2.9e-27,3.8,139,63.6,1.2e-19,1.7e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_263989_9/167-290,Capsule_11.k141_263989_9,311,99.2,2.9e-27,3.8,124,36.4,2.1e-11,2.9e-08,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_287691_3/34-298,Capsule_11.k141_287691_3,304,89.2,3.1e-24,2.4,265,87.1,9.6e-27,1.3e-23,2.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_29964_52/18-288,Capsule_11.k141_29964_52,303,86.9,1.5e-23,1.5,271,86.4,1.6e-26,2.2e-23,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_239644_2/31-156,Capsule_11.k141_239644_2,287,83.1,2.2e-22,6.1,126,45.7,3.1e-14,4.4e-11,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_239644_2/171-278,Capsule_11.k141_239644_2,287,83.1,2.2e-22,6.1,108,39.5,2.4e-12,3.4e-09,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_247771_2/22-288,Capsule_11.k141_247771_2,296,82.0,4.7e-22,1.6,267,81.4,4.9e-25,6.9e-22,1.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_223514_3/33-280,Capsule_11.k141_223514_3,287,81.5,6.6e-22,3.1,248,80.3,1.1e-24,1.6e-21,3.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_144633_6/22-288,Capsule_11.k141_144633_6,295,79.0,3.7e-21,5.3,267,77.7,6.8e-24,9.5e-21,5.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_303876_3/33-280,Capsule_11.k141_303876_3,287,75.4,4.5e-20,1.9,248,72.3,2.9e-22,4e-19,1.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_85123_37/32-154,Capsule_11.k141_85123_37,287,72.9,2.6e-19,2.4,123,44.6,6.7e-14,9.4e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_85123_37/172-279,Capsule_11.k141_85123_37,287,72.9,2.6e-19,2.4,108,28.5,5.1e-09,7.1e-06,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_85955_4/27-154,Capsule_11.k141_85955_4,288,70.8,1.2e-18,7.2,128,46.6,1.7e-14,2.4e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_85955_4/172-280,Capsule_11.k141_85955_4,288,70.8,1.2e-18,7.2,109,26.5,2e-08,2.8e-05,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_17908_2/33-280,Capsule_11.k141_17908_2,288,70.7,1.2e-18,7.3,248,64.2,8e-20,1.1e-16,7.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_14508_2/34-245,Capsule_11.k141_14508_2,256,70.6,1.3e-18,4.0,212,68.1,5.4e-21,7.6e-18,4.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_265587_6/33-280,Capsule_11.k141_265587_6,287,70.4,1.5e-18,1.3,248,67.8,6.4e-21,9.1e-18,1.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_22381_7/35-283,Capsule_11.k141_22381_7,290,69.8,2.3e-18,6.3,249,64.6,6e-20,8.5e-17,6.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_20083_8/35-156,Capsule_11.k141_20083_8,290,69.4,3e-18,4.1,122,47.9,6.8e-15,9.5e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_20083_8/174-281,Capsule_11.k141_20083_8,290,69.4,3e-18,4.1,108,22.3,3.8e-07,0.00053,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_279447_22/31-155,Capsule_11.k141_279447_22,288,68.8,4.4e-18,6.5,125,43.4,1.6e-13,2.2e-10,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_279447_22/186-281,Capsule_11.k141_279447_22,288,68.8,4.4e-18,6.5,96,27.5,9.8e-09,1.4e-05,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_76550_8/17-141,Capsule_11.k141_76550_8,274,67.6,1.1e-17,5.4,125,43.9,1.1e-13,1.5e-10,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_76550_8/172-267,Capsule_11.k141_76550_8,274,67.6,1.1e-17,5.4,96,25.0,5.7e-08,8e-05,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_251864_2/46-293,Capsule_11.k141_251864_2,300,66.5,2.2e-17,5.6,248,62.8,2.1e-19,2.9e-16,5.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_90117_6/33-280,Capsule_11.k141_90117_6,287,62.6,3.5e-16,7.5,248,57.1,1.1e-17,1.6e-14,7.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_293760_7/35-283,Capsule_11.k141_293760_7,290,62.1,5e-16,5.3,249,58.6,4e-18,5.6e-15,5.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_313031_7/20-142,Capsule_11.k141_313031_7,158,51.4,8.1e-13,0.8,123,51.1,7.2e-16,1e-12,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_94081_3/22-164,Capsule_11.k141_94081_3,323,46.3,2.8e-11,9.4,143,42.0,4.2e-13,5.9e-10,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_189438_1/28-162,Capsule_11.k141_189438_1,322,45.4,5.4e-11,0.3,135,45.4,3.8e-14,5.4e-11,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_297914_1/22-149,Capsule_11.k141_297914_1,150,45.0,7.1e-11,0.0,128,44.9,5.6e-14,7.9e-11,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_22925_1/31-158,Capsule_11.k141_22925_1,486,44.3,1.2e-10,0.0,128,10.7,0.0012,1.7,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_22925_1/278-414,Capsule_11.k141_22925_1,486,44.3,1.2e-10,0.0,137,31.5,6.1e-10,8.6e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_35651_3/28-162,Capsule_11.k141_35651_3,321,43.4,2.2e-10,0.2,135,43.4,1.5e-13,2.2e-10,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_297255_4/12-145,Capsule_11.k141_297255_4,226,39.5,3.2e-09,0.4,134,13.2,0.00021,0.29,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_297255_4/115-215,Capsule_11.k141_297255_4,226,39.5,3.2e-09,0.4,101,32.1,4.1e-10,5.7e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_149502_8/2-156,Capsule_11.k141_149502_8,164,34.4,1.2e-07,1.7,155,27.5,1e-08,1.4e-05,1.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_215370_5/993-1110,Capsule_11.k141_215370_5,1381,30.7,1.5e-06,0.0,118,26.7,1.8e-08,2.5e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_322718_1/19-130,Capsule_11.k141_322718_1,137,29.9,2.6e-06,2.1,112,29.6,2.3e-09,3.3e-06,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_135451_7/974-1095,Capsule_11.k141_135451_7,1329,29.7,3e-06,0.1,122,29.2,3.1e-09,4.3e-06,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_330603_1/10-184,Capsule_11.k141_330603_1,191,29.6,3.2e-06,4.5,175,23.7,1.4e-07,0.0002,5.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_36448_85/979-1095,Capsule_11.k141_36448_85,1329,28.3,8e-06,0.1,117,27.8,8.2e-09,1.2e-05,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_168547_146/51-196,Capsule_11.k141_168547_146,524,27.5,1.4e-05,0.4,146,19.6,2.4e-06,0.0034,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_327657_1/605-699,Capsule_11.k141_327657_1,790,27.4,1.6e-05,0.1,95,26.7,1.7e-08,2.4e-05,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_1770_5/609-699,Capsule_11.k141_1770_5,958,26.3,3.1e-05,0.1,91,25.8,3.2e-08,4.5e-05,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_307470_19/1003-1097,Capsule_11.k141_307470_19,1357,25.3,6.4e-05,0.1,95,24.8,6.8e-08,9.5e-05,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_336398_19/1003-1097,Capsule_11.k141_336398_19,1356,25.0,8e-05,0.1,95,24.4,8.4e-08,0.00012,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_319763_12/330-453,Capsule_11.k141_319763_12,519,25.0,8.1e-05,0.0,124,15.3,4.8e-05,0.067,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_242077_51/387-498,Capsule_11.k141_242077_51,571,23.0,0.00032,0.1,112,18.5,5.4e-06,0.0075,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_219742_2/54-192,Capsule_11.k141_219742_2,538,22.6,0.00042,6.8,139,12.2,0.00041,0.58,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_219742_2/398-448,Capsule_11.k141_219742_2,538,22.6,0.00042,6.8,51,12.1,0.00045,0.63,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_24167_1/170-263,Capsule_11.k141_24167_1,410,22.6,0.00044,0.1,94,22.1,4.2e-07,0.00059,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_89708_6/29-179,Capsule_11.k141_89708_6,352,22.2,0.00055,9.0,151,20.8,1.1e-06,0.0015,9.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_82488_6/388-497,Capsule_11.k141_82488_6,571,21.8,0.00077,0.1,110,17.6,9.6e-06,0.013,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_35429_2/388-497,Capsule_11.k141_35429_2,571,21.7,0.00077,0.0,110,17.7,9.5e-06,0.013,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_6286_2/27-118,Capsule_11.k141_6286_2,265,21.7,0.00082,0.1,92,21.3,7.6e-07,0.0011,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_182873_1/118-271,Capsule_11.k141_182873_1,357,21.5,0.00092,10.5,154,19.1,3.3e-06,0.0047,9.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_245859_9/121-198,Capsule_11.k141_245859_9,209,21.4,0.00096,7.7,78,21.4,6.8e-07,0.00096,7.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_145903_6/2-30,Capsule_11.k141_145903_6,66,21.3,0.001,0.4,29,17.8,8.5e-06,0.012,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_689_51/596-701,Capsule_11.k141_689_51,848,21.3,0.001,0.7,106,20.4,1.4e-06,0.0019,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_128788_1/382-492,Capsule_11.k141_128788_1,566,21.3,0.001,0.0,111,15.7,3.6e-05,0.05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_4922_4/596-701,Capsule_11.k141_4922_4,848,21.2,0.0012,0.1,106,21.2,8.3e-07,0.0012,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_244383_1/385-477,Capsule_11.k141_244383_1,624,21.1,0.0012,0.1,93,21.1,8.4e-07,0.0012,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_154857_7/609-701,Capsule_11.k141_154857_7,848,21.1,0.0012,1.0,93,20.5,1.3e-06,0.0019,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_182_8/565-656,Capsule_11.k141_182_8,803,21.0,0.0013,0.8,92,20.3,1.5e-06,0.0021,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
Capsule_11.k141_21695_27/118-187,Capsule_11.k141_21695_27,364,20.9,0.0014,2.5,70,20.9,1e-06,0.0014,2.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_11_dsrAB_arch.domtblout
